314 1546853774 0.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546853775 0.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546853776 47.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853777 47.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853778 47.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853779 47.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853780 47.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853781 0.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546853782 0.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546853783 0.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546853784 0.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546853785 0.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546853781 27.800000 -1.000000 1.000000 3.000000 11286.329753
314 1546853782 27.800000 -1.000000 1.000000 3.000000 11286.329753
314 1546853783 27.800000 -1.000000 1.000000 3.000000 11286.329753
314 1546853784 27.800000 -1.000000 1.000000 3.000000 11286.329753
314 1546853785 27.800000 -1.000000 1.000000 3.000000 11286.329753
314 1546853816 8.600000 -1.000000 1.000000 1.000000 636.056000
314 1546853817 8.600000 -1.000000 1.000000 1.000000 636.056000
314 1546853818 8.600000 -1.000000 1.000000 1.000000 636.056000
314 1546853819 8.600000 -1.000000 1.000000 1.000000 636.056000
314 1546853820 8.600000 -1.000000 1.000000 1.000000 636.056000
314 1546853736 0.600000 -1.000000 3.000000 3.000000 0.072000
314 1546853737 0.600000 -1.000000 3.000000 3.000000 0.072000
314 1546853738 0.600000 -1.000000 3.000000 3.000000 0.072000
314 1546853739 0.600000 -1.000000 3.000000 3.000000 0.072000
314 1546853740 0.600000 -1.000000 3.000000 3.000000 0.072000
314 1546853816 2.400000 -1.000000 1.000000 1.000000 13.824000
314 1546853817 2.400000 -1.000000 1.000000 1.000000 13.824000
314 1546853818 2.400000 -1.000000 1.000000 1.000000 13.824000
314 1546853819 2.400000 -1.000000 1.000000 1.000000 13.824000
314 1546853820 2.400000 -1.000000 1.000000 1.000000 13.824000
314 1546853911 16.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546853912 16.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546853913 16.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546853914 16.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546853915 16.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546853971 19.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853972 19.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853973 19.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853974 19.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853975 19.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853976 2.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853977 2.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853978 2.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853979 2.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853980 2.800000 -1.000000 -101.000000 0.000000 0.000000
314 1546853976 7.000000 -1.000000 1.000000 1.000000 343.000000
314 1546853977 7.000000 -1.000000 1.000000 1.000000 343.000000
314 1546853978 7.000000 -1.000000 1.000000 1.000000 343.000000
314 1546853979 7.000000 -1.000000 1.000000 1.000000 343.000000
314 1546853980 7.000000 -1.000000 1.000000 1.000000 343.000000
314 1546854011 7.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854012 7.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854013 7.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854014 7.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854015 7.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854011 1.400000 -1.000000 1.000000 1.000000 2.744000
314 1546854012 1.400000 -1.000000 1.000000 1.000000 2.744000
314 1546854013 1.400000 -1.000000 1.000000 1.000000 2.744000
314 1546854014 1.400000 -1.000000 1.000000 1.000000 2.744000
314 1546854015 1.400000 -1.000000 1.000000 1.000000 2.744000
314 1546854026 8.200000 -1.000000 1.000000 2.000000 458.343765
314 1546854027 8.200000 -1.000000 1.000000 2.000000 458.343765
314 1546854028 8.200000 -1.000000 1.000000 2.000000 458.343765
314 1546853911 0.400000 -1.000000 2.000000 2.000000 0.032000
314 1546853912 0.400000 -1.000000 2.000000 2.000000 0.032000
314 1546853913 0.400000 -1.000000 2.000000 2.000000 0.032000
314 1546853914 0.400000 -1.000000 2.000000 2.000000 0.032000
314 1546853915 0.400000 -1.000000 2.000000 2.000000 0.032000
314 1546854029 8.200000 -1.000000 -101.000000 0.000000 0.000000
314 1546854030 8.200000 -1.000000 -101.000000 0.000000 0.000000
314 1546854031 16.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854032 16.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854033 16.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854034 16.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854035 16.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854026 9.200000 -1.000000 1.000000 2.000000 509.333333
314 1546854027 9.200000 -1.000000 1.000000 2.000000 509.333333
314 1546854028 9.200000 -1.000000 1.000000 2.000000 509.333333
314 1546854029 9.200000 -1.000000 1.000000 2.000000 509.333333
314 1546854030 9.200000 -1.000000 1.000000 2.000000 509.333333
314 1546854031 31.800000 -1.000000 1.000000 6.000000 6072.700000
314 1546854032 31.800000 -1.000000 1.000000 6.000000 6072.700000
314 1546854033 31.800000 -1.000000 1.000000 6.000000 6072.700000
314 1546854034 31.800000 -1.000000 1.000000 6.000000 6072.700000
314 1546854035 31.800000 -1.000000 1.000000 6.000000 6072.700000
314 1546854011 0.400000 -1.000000 1.000000 1.000000 0.064000
314 1546854012 0.400000 -1.000000 1.000000 1.000000 0.064000
314 1546854013 0.400000 -1.000000 1.000000 1.000000 0.064000
314 1546854014 0.400000 -1.000000 1.000000 1.000000 0.064000
314 1546854015 0.400000 -1.000000 1.000000 1.000000 0.064000
314 1546854051 18.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546854052 18.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546854053 18.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546854054 18.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546854055 18.600000 -1.000000 -101.000000 0.000000 0.000000
314 1546854066 18.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854067 18.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854068 18.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854069 18.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854070 18.000000 -1.000000 -101.000000 0.000000 0.000000
314 1546854076 122.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546854077 122.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546854078 122.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546854079 122.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546854080 122.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546854091 12.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546854092 12.400000 -1.000000 -101.000000 0.000000 0.000000
314 1546854093 12.400000 -1.000000 -101.000000 0.000000 0.000000
