329 1546854012 0.200000 -1.000000 -101.000000 0.000000 0.000000
329 1546854013 0.200000 -1.000000 -101.000000 0.000000 0.000000
329 1546854014 0.200000 -1.000000 -101.000000 0.000000 0.000000
329 1546854015 0.200000 -1.000000 -101.000000 0.000000 0.000000
332 1546854011 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854012 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854013 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854014 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854015 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854026 0.200000 -1.000000 0.200000 0.200000 0.008000
332 1546854027 0.200000 -1.000000 0.200000 0.200000 0.008000
332 1546854028 0.200000 -1.000000 0.200000 0.200000 0.008000
349 1546853971 0.200000 -1.000000 -101.000000 0.000000 0.000000
349 1546853972 0.200000 -1.000000 -101.000000 0.000000 0.000000
349 1546853973 0.200000 -1.000000 -101.000000 0.000000 0.000000
349 1546853974 0.200000 -1.000000 -101.000000 0.000000 0.000000
349 1546853975 0.200000 -1.000000 -101.000000 0.000000 0.000000
329 1546854031 0.400000 -1.000000 0.400000 0.400000 0.064000
329 1546854032 0.400000 -1.000000 0.400000 0.400000 0.064000
329 1546854033 0.400000 -1.000000 0.400000 0.400000 0.064000
329 1546854034 0.400000 -1.000000 0.400000 0.400000 0.064000
332 1546854029 0.200000 -1.000000 -101.000000 0.000000 0.000000
332 1546854030 0.200000 -1.000000 -101.000000 0.000000 0.000000
332 1546854031 1.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854032 1.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854033 1.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854034 1.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854031 0.400000 -1.000000 0.400000 0.400000 0.064000
332 1546854032 0.400000 -1.000000 0.400000 0.400000 0.064000
332 1546854033 0.400000 -1.000000 0.400000 0.400000 0.064000
332 1546854034 0.400000 -1.000000 0.400000 0.400000 0.064000
329 1546854035 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1546854035 1.800000 -1.000000 -101.000000 0.000000 0.000000
