312 1546853657 3865027.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853658 3865027.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853659 3865027.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853660 3865027.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853701 12410395.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853702 12410395.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853703 12410395.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853704 12410395.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853705 12410395.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853706 8326990.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853707 8326990.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853708 8326990.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853709 8326990.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853710 8326990.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853711 1553447.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853712 1553447.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853713 1553447.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853714 1553447.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853715 1553447.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853716 248848.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853717 248848.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853718 248848.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853719 248848.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853720 248848.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853721 120368.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853722 120368.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853723 120368.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853724 120368.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853725 120368.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853726 691990.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853727 691990.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853728 691990.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853729 691990.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853730 691990.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853731 334643.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853732 334643.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853733 334643.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853734 334643.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853735 334643.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853736 882782.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853737 882782.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853738 882782.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853739 882782.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853740 882782.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853741 214613.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853742 214613.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853743 214613.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853744 214613.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853745 214613.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546853746 1164349.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853747 1164349.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853748 1164349.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853749 1164349.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853750 1164349.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853751 623061.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853752 623061.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853753 623061.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853754 623061.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853755 623061.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853756 235491.200000 -1.000000 780.000000 274109.000000 341259140907.263980
312 1546853746 30138.000000 -1.000000 306.000000 36198.000000 3869907476.752941
312 1546853747 30138.000000 -1.000000 306.000000 36198.000000 3869907476.752941
312 1546853748 30138.000000 -1.000000 306.000000 36198.000000 3869907476.752941
312 1546853749 30138.000000 -1.000000 306.000000 36198.000000 3869907476.752941
312 1546853750 30138.000000 -1.000000 306.000000 36198.000000 3869907476.752941
312 1546853751 18917.400000 -1.000000 3889.000000 90698.000000 896727457.204000
312 1546853752 18917.400000 -1.000000 3889.000000 90698.000000 896727457.204000
312 1546853753 18917.400000 -1.000000 3889.000000 90698.000000 896727457.204000
312 1546853754 18917.400000 -1.000000 3889.000000 90698.000000 896727457.204000
312 1546853755 18917.400000 -1.000000 3889.000000 90698.000000 896727457.204000
312 1546853756 329761.400000 -1.000000 1283.000000 274109.000000 407694985823.040470
312 1546853757 565252.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853758 565252.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853759 565252.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853760 565252.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546853761 886318.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853762 886318.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853763 886318.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853764 886318.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853765 886318.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853766 972505.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853767 972505.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853768 972505.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853769 972505.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853770 972505.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853771 7270.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853772 7270.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853773 7270.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853774 7270.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853775 7270.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546853776 2333081.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853777 2333081.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853778 2333081.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853779 2333081.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853780 2333081.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853781 36107.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853782 36107.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853783 36107.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853784 36107.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853785 36107.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853781 449864.000000 -1.000000 306.000000 180536.000000 2983601339426.695300
312 1546853782 449864.000000 -1.000000 306.000000 180536.000000 2983601339426.695300
312 1546853783 449864.000000 -1.000000 306.000000 180536.000000 2983601339426.695300
312 1546853784 449864.000000 -1.000000 306.000000 180536.000000 2983601339426.695300
312 1546853785 449864.000000 -1.000000 306.000000 180536.000000 2983601339426.695300
312 1546853816 829468.200000 -1.000000 154.000000 1432535.000000 6813803789570.960900
312 1546853817 829468.200000 -1.000000 154.000000 1432535.000000 6813803789570.960900
312 1546853818 829468.200000 -1.000000 154.000000 1432535.000000 6813803789570.960900
312 1546853819 829468.200000 -1.000000 154.000000 1432535.000000 6813803789570.960900
312 1546853820 829468.200000 -1.000000 154.000000 1432535.000000 6813803789570.960900
312 1546853736 27989.400000 -1.000000 139947.000000 139947.000000 156681302.472000
312 1546853737 27989.400000 -1.000000 139947.000000 139947.000000 156681302.472000
312 1546853738 27989.400000 -1.000000 139947.000000 139947.000000 156681302.472000
312 1546853739 27989.400000 -1.000000 139947.000000 139947.000000 156681302.472000
312 1546853740 27989.400000 -1.000000 139947.000000 139947.000000 156681302.472000
312 1546853816 56326.600000 -1.000000 154.000000 93573.000000 11805093301.040615
312 1546853817 56326.600000 -1.000000 154.000000 93573.000000 11805093301.040615
312 1546853818 56326.600000 -1.000000 154.000000 93573.000000 11805093301.040615
312 1546853819 56326.600000 -1.000000 154.000000 93573.000000 11805093301.040615
312 1546853820 56326.600000 -1.000000 154.000000 93573.000000 11805093301.040615
312 1546853911 6297694.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853912 6297694.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853913 6297694.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853914 6297694.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853915 6297694.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546853971 16083198.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853972 16083198.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853973 16083198.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853974 16083198.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853975 16083198.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853976 431.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853977 431.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853978 431.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853979 431.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853980 431.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546853976 10470343.800000 -1.000000 154.000000 3452047.000000 787495333393153.000000
312 1546853977 10470343.800000 -1.000000 154.000000 3452047.000000 787495333393153.000000
312 1546853978 10470343.800000 -1.000000 154.000000 3452047.000000 787495333393153.000000
312 1546853979 10470343.800000 -1.000000 154.000000 3452047.000000 787495333393153.000000
312 1546853980 10470343.800000 -1.000000 154.000000 3452047.000000 787495333393153.000000
312 1546854011 574314.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546854012 574314.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546854013 574314.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546854014 574314.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546854015 574314.800000 -1.000000 -101.000000 0.000000 0.000000
312 1546854011 378389.000000 -1.000000 154.000000 1432535.000000 522425868379.971310
312 1546854012 378389.000000 -1.000000 154.000000 1432535.000000 522425868379.971310
312 1546854013 378389.000000 -1.000000 154.000000 1432535.000000 522425868379.971310
312 1546854014 378389.000000 -1.000000 154.000000 1432535.000000 522425868379.971310
312 1546854015 378389.000000 -1.000000 154.000000 1432535.000000 522425868379.971310
312 1546854026 4408464.000000 -1.000000 154.000000 3452201.000000 135017157972570.470000
312 1546854027 4408464.000000 -1.000000 154.000000 3452201.000000 135017157972570.470000
312 1546854028 4408464.000000 -1.000000 154.000000 3452201.000000 135017157972570.470000
312 1546853911 27336.800000 -1.000000 136684.000000 136684.000000 149460126.848000
312 1546853912 27336.800000 -1.000000 136684.000000 136684.000000 149460126.848000
312 1546853913 27336.800000 -1.000000 136684.000000 136684.000000 149460126.848000
312 1546853914 27336.800000 -1.000000 136684.000000 136684.000000 149460126.848000
312 1546853915 27336.800000 -1.000000 136684.000000 136684.000000 149460126.848000
312 1546854029 4408464.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546854030 4408464.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546854031 2302032.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546854032 2302032.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546854033 2302032.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546854034 2302032.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546854035 2302032.000000 -1.000000 -101.000000 0.000000 0.000000
312 1546854026 691795.400000 -1.000000 154.000000 3452201.000000 5175260473400.432600
312 1546854027 691795.400000 -1.000000 154.000000 3452201.000000 5175260473400.432600
312 1546854028 691795.400000 -1.000000 154.000000 3452201.000000 5175260473400.432600
312 1546854029 691795.400000 -1.000000 154.000000 3452201.000000 5175260473400.432600
312 1546854030 691795.400000 -1.000000 154.000000 3452201.000000 5175260473400.432600
312 1546854031 4897.200000 -1.000000 154.000000 924.000000 144020153.200000
312 1546854032 4897.200000 -1.000000 154.000000 924.000000 144020153.200000
312 1546854033 4897.200000 -1.000000 154.000000 924.000000 144020153.200000
312 1546854034 4897.200000 -1.000000 154.000000 924.000000 144020153.200000
312 1546854035 4897.200000 -1.000000 154.000000 924.000000 144020153.200000
312 1546854011 61.600000 -1.000000 154.000000 154.000000 1517.824000
312 1546854012 61.600000 -1.000000 154.000000 154.000000 1517.824000
312 1546854013 61.600000 -1.000000 154.000000 154.000000 1517.824000
312 1546854014 61.600000 -1.000000 154.000000 154.000000 1517.824000
312 1546854015 61.600000 -1.000000 154.000000 154.000000 1517.824000
312 1546854051 1163130.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546854052 1163130.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546854053 1163130.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546854054 1163130.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546854055 1163130.600000 -1.000000 -101.000000 0.000000 0.000000
312 1546854066 1155012.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854067 1155012.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854068 1155012.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854069 1155012.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854070 1155012.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854076 2384963.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854077 2384963.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854078 2384963.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854079 2384963.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854080 2384963.200000 -1.000000 -101.000000 0.000000 0.000000
312 1546854091 1578224.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546854092 1578224.400000 -1.000000 -101.000000 0.000000 0.000000
312 1546854093 1578224.400000 -1.000000 -101.000000 0.000000 0.000000
