25 1546856774 0.000000 1.200000 6.000000 6.000000 -20.200000
25 1546856775 0.000000 1.200000 6.000000 6.000000 -20.200000
25 1546856776 0.000000 1.200000 6.000000 6.000000 -20.200000
25 1546856777 0.000000 1.200000 6.000000 6.000000 -20.200000
25 1546856778 0.000000 1.200000 6.000000 6.000000 -20.200000
25 1546856779 0.000000 1.200000 6.000000 6.000000 -20.200000
25 1546856780 0.250000 1.600000 6.400000 6.400000 -20.200000
25 1546856781 0.250000 1.600000 6.800000 6.800000 -20.200000
25 1546856782 0.250000 1.600000 7.200000 7.200000 -20.200000
25 1546856783 0.250000 1.600000 7.600000 7.600000 -20.200000
25 1546856784 0.250000 1.600000 8.000000 8.000000 -20.200000
25 1546856785 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856786 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856787 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856788 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856789 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856790 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856791 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856792 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856793 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856794 0.000000 1.600000 8.000000 8.000000 -20.200000
25 1546856795 0.200000 2.000000 8.400000 8.400000 -20.200000
25 1546856796 0.200000 2.000000 8.800000 8.800000 -20.200000
25 1546856797 0.200000 2.000000 9.200000 9.200000 -20.200000
25 1546856798 0.200000 2.000000 9.600000 9.600000 -20.200000
25 1546856799 0.200000 2.000000 10.000000 10.000000 -20.200000
25 1546856800 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856801 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856802 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856803 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856804 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856805 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856806 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856807 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856808 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856809 0.000000 2.000000 10.000000 10.000000 -20.200000
25 1546856810 0.166667 2.400000 10.400000 10.400000 -20.200000
25 1546856811 0.166667 2.400000 10.800000 10.800000 -20.200000
25 1546856812 0.166667 2.400000 11.200000 11.200000 -20.200000
25 1546856813 0.166667 2.400000 11.600000 11.600000 -20.200000
25 1546856814 0.166667 2.400000 12.000000 12.000000 -20.200000
25 1546856815 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856816 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856817 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856818 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856819 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856820 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856821 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856822 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856823 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856824 0.000000 2.800000 12.000000 12.000000 -20.200000
25 1546856825 0.111111 3.600000 12.400000 12.400000 -20.200000
25 1546856826 0.111111 3.600000 12.800000 12.800000 -20.200000
25 1546856827 0.111111 3.600000 13.200000 13.200000 -20.200000
25 1546856828 0.111111 3.600000 13.600000 13.600000 -20.200000
25 1546856829 0.111111 3.600000 14.000000 14.000000 -20.200000
25 1546856830 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856831 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856832 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856833 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856834 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856835 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856836 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856837 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856838 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856839 0.000000 3.600000 14.000000 14.000000 -20.200000
25 1546856840 0.090909 4.400000 14.400000 14.400000 -20.200000
25 1546856841 0.090909 4.400000 14.800000 14.800000 -20.200000
25 1546856842 0.090909 4.400000 15.200000 15.200000 -20.200000
25 1546856843 0.090909 4.400000 15.600000 15.600000 -20.200000
25 1546856844 0.090909 4.400000 16.000000 16.000000 -20.200000
25 1546856845 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856846 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856847 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856848 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856849 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856850 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856851 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856852 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856853 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856854 0.000000 4.800000 16.000000 16.000000 -20.200000
25 1546856855 0.066667 6.000000 16.400000 16.400000 -20.200000
25 1546856856 0.066667 6.000000 16.800000 16.800000 -20.200000
25 1546856857 0.066667 6.000000 17.200000 17.200000 -20.200000
25 1546856858 0.066667 6.000000 17.600000 17.600000 -20.200000
25 1546856859 0.066667 6.000000 18.000000 18.000000 -20.200000
25 1546856860 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856861 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856862 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856863 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856864 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856865 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856866 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856867 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856868 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856869 0.000000 6.000000 18.000000 18.000000 -20.200000
25 1546856870 0.052632 7.600000 18.400000 18.400000 -20.200000
25 1546856871 0.052632 7.600000 18.800000 18.800000 -20.200000
25 1546856872 0.052632 7.600000 19.200000 19.200000 -20.200000
25 1546856873 0.052632 7.600000 19.600000 19.600000 -20.200000
25 1546856874 0.052632 7.600000 20.000000 20.000000 -20.200000
25 1546856875 0.000000 7.600000 20.000000 20.000000 -20.200000
25 1546856876 0.000000 7.600000 20.000000 20.000000 -20.200000
25 1546856877 0.000000 7.600000 20.000000 20.000000 -20.200000
25 1546856878 0.000000 7.600000 20.000000 20.000000 -20.200000
25 1546856879 0.000000 7.600000 20.000000 20.000000 -20.200000
25 1546856880 0.000000 8.000000 20.000000 20.000000 -20.200000
25 1546856881 0.000000 8.000000 20.000000 20.000000 -20.200000
25 1546856882 0.000000 8.000000 20.000000 20.000000 -20.200000
25 1546856883 0.000000 8.000000 20.000000 20.000000 -20.200000
25 1546856884 0.000000 8.000000 20.000000 20.000000 -20.200000
25 1546856885 0.043478 9.200000 20.400000 20.400000 -20.200000
25 1546856886 0.043478 9.200000 20.800000 20.800000 -20.200000
25 1546856887 0.043478 9.200000 21.200000 21.200000 -20.200000
25 1546856888 0.043478 9.200000 21.600000 21.600000 -20.200000
25 1546856889 0.043478 9.200000 22.000000 22.000000 -20.200000
25 1546856890 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856891 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856892 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856893 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856894 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856895 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856896 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856897 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856898 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856899 0.000000 9.200000 22.000000 22.000000 -20.200000
25 1546856900 0.038462 10.400000 22.400000 22.400000 -20.200000
25 1546856901 0.038462 10.400000 22.800000 22.800000 -20.200000
25 1546856902 0.038462 10.400000 23.200000 23.200000 -20.200000
25 1546856903 0.038462 10.400000 23.600000 23.600000 -20.200000
25 1546856904 0.038462 10.400000 24.000000 24.000000 -20.200000
25 1546856905 0.000000 10.400000 24.000000 24.000000 -20.200000
25 1546856906 0.000000 10.400000 24.000000 24.000000 -20.200000
25 1546856907 0.000000 10.400000 24.000000 24.000000 -20.200000
25 1546856908 0.000000 10.400000 24.000000 24.000000 -20.200000
25 1546856909 0.000000 10.400000 24.000000 24.000000 -20.200000
25 1546856910 0.000000 10.800000 24.000000 24.000000 -20.200000
25 1546856911 0.000000 10.800000 24.000000 24.000000 -20.200000
25 1546856912 0.000000 10.800000 24.000000 24.000000 -20.200000
25 1546856913 0.000000 10.800000 24.000000 24.000000 -20.200000
25 1546856914 0.000000 10.800000 24.000000 24.000000 -20.200000
25 1546856915 0.016667 12.000000 24.200000 24.200000 -20.200000
25 1546856916 0.016667 12.000000 24.400000 24.400000 -20.200000
25 1546856917 0.016667 12.000000 24.600000 24.600000 -20.200000
25 1546856918 0.016667 12.000000 24.800000 24.800000 -20.200000
25 1546856919 0.016667 12.000000 25.000000 25.000000 -20.200000
25 1546856920 -0.015625 12.800000 24.800000 24.800000 -20.200000
25 1546856921 -0.015625 12.800000 24.600000 24.600000 -20.200000
25 1546856922 -0.015625 12.800000 24.400000 24.400000 -20.200000
25 1546856923 -0.015625 12.800000 24.200000 24.200000 -20.200000
25 1546856924 -0.015625 12.800000 24.000000 24.000000 -20.200000
25 1546856925 -0.028571 14.000000 23.600000 23.600000 -20.200000
25 1546856926 -0.028571 14.000000 23.200000 23.200000 -20.200000
25 1546856927 -0.028571 14.000000 22.800000 22.800000 -20.200000
25 1546856928 -0.028571 14.000000 22.400000 22.400000 -20.200000
25 1546856929 -0.028571 14.000000 22.000000 22.000000 -20.200000
25 1546856930 0.027027 14.800000 22.400000 22.400000 -20.200000
25 1546856931 0.027027 14.800000 22.800000 22.800000 -20.200000
25 1546856932 0.027027 14.800000 23.200000 23.200000 -20.200000
25 1546856933 0.027027 14.800000 23.600000 23.600000 -20.200000
25 1546856934 0.027027 14.800000 24.000000 24.000000 -20.200000
25 1546856935 0.000000 15.200000 24.000000 24.000000 -20.200000
25 1546856936 0.000000 15.200000 24.000000 24.000000 -20.200000
25 1546856937 0.000000 15.200000 24.000000 24.000000 -20.200000
25 1546856938 0.000000 15.200000 24.000000 24.000000 -20.200000
25 1546856939 0.000000 15.200000 24.000000 24.000000 -20.200000
25 1546856940 -0.024390 16.400000 23.600000 23.600000 -20.200000
25 1546856941 -0.024390 16.400000 23.200000 23.200000 -20.200000
25 1546856942 -0.024390 16.400000 22.800000 22.800000 -20.200000
25 1546856943 -0.024390 16.400000 22.400000 22.400000 -20.200000
25 1546856944 -0.024390 16.400000 22.000000 22.000000 -20.200000
25 1546856945 0.023256 17.200000 22.400000 22.400000 -20.200000
25 1546856946 0.023256 17.200000 22.800000 22.800000 -20.200000
25 1546856947 0.023256 17.200000 23.200000 23.200000 -20.200000
25 1546856948 0.023256 17.200000 23.600000 23.600000 -20.200000
25 1546856949 0.023256 17.200000 24.000000 24.000000 -20.200000
25 1546856950 0.000000 17.600000 24.000000 24.000000 -20.200000
25 1546856951 0.000000 17.600000 24.000000 24.000000 -20.200000
25 1546856952 0.000000 17.600000 24.000000 24.000000 -20.200000
25 1546856953 0.000000 17.600000 24.000000 24.000000 -20.200000
25 1546856954 0.000000 17.600000 24.000000 24.000000 -20.200000
25 1546856955 0.000000 18.000000 24.000000 24.000000 -20.200000
25 1546856956 0.000000 18.000000 24.000000 24.000000 -20.200000
25 1546856957 0.000000 18.000000 24.000000 24.000000 -20.200000
25 1546856958 0.000000 18.000000 24.000000 24.000000 -20.200000
25 1546856959 0.000000 18.000000 24.000000 24.000000 -20.200000
25 1546856960 0.000000 19.600000 24.000000 24.000000 -20.200000
25 1546856961 0.000000 19.600000 24.000000 24.000000 -20.200000
25 1546856962 0.000000 19.600000 24.000000 24.000000 -20.200000
25 1546856963 0.000000 19.600000 24.000000 24.000000 -20.200000
25 1546856964 0.000000 19.600000 24.000000 24.000000 -20.200000
25 1546856965 0.000000 20.000000 24.000000 24.000000 -20.200000
25 1546856966 0.000000 20.000000 24.000000 24.000000 -20.200000
25 1546856967 0.000000 20.000000 24.000000 24.000000 -20.200000
25 1546856968 0.000000 20.000000 24.000000 24.000000 -20.200000
25 1546856969 0.000000 20.000000 24.000000 24.000000 -20.200000
25 1546856970 -0.018868 21.200000 23.600000 23.600000 -20.200000
25 1546856971 -0.018868 21.200000 23.200000 23.200000 -20.200000
25 1546856972 -0.018868 21.200000 22.800000 22.800000 -20.200000
25 1546856973 -0.018868 21.200000 22.400000 22.400000 -20.200000
25 1546856974 -0.018868 21.200000 22.000000 22.000000 -20.200000
25 1546856975 0.018018 22.200000 22.400000 22.400000 -20.200000
25 1546856976 0.018018 22.200000 22.800000 22.800000 -20.200000
25 1546856977 0.018018 22.200000 23.200000 23.200000 -20.200000
25 1546856978 0.018018 22.200000 23.600000 23.600000 -20.200000
25 1546856979 0.018018 22.200000 24.000000 24.000000 -20.200000
25 1546856980 0.000000 22.400000 24.000000 24.000000 -20.200000
25 1546856981 0.000000 22.400000 24.000000 24.000000 -20.200000
25 1546856982 0.000000 22.400000 24.000000 24.000000 -20.200000
25 1546856983 0.000000 22.400000 24.000000 24.000000 -20.200000
25 1546856984 0.000000 22.400000 24.000000 24.000000 -20.200000
25 1546856985 -0.016949 23.600000 23.600000 23.600000 -20.200000
25 1546856986 -0.016949 23.600000 23.200000 23.200000 -20.200000
25 1546856987 -0.016949 23.600000 22.800000 22.800000 -20.200000
25 1546856988 -0.016949 23.600000 22.400000 22.400000 -20.200000
25 1546856989 -0.016949 23.600000 22.000000 22.000000 -20.200000
25 1546856990 0.016393 24.400000 22.400000 22.400000 -20.200000
25 1546856991 0.016393 24.400000 22.800000 22.800000 -20.200000
25 1546856992 0.016393 24.400000 23.200000 23.200000 -20.200000
25 1546856993 0.016393 24.400000 23.600000 23.600000 -20.200000
25 1546856994 0.016393 24.400000 24.000000 24.000000 -20.200000
25 1546856995 0.000000 24.800000 24.000000 24.000000 -20.200000
25 1546856996 0.000000 24.800000 24.000000 24.000000 -20.200000
25 1546856997 0.000000 24.800000 24.000000 24.000000 -20.200000
25 1546856998 0.000000 24.800000 24.000000 24.000000 -20.200000
25 1546856999 0.000000 24.800000 24.000000 24.000000 -20.200000
25 1546857000 -0.015625 25.600000 23.600000 23.600000 -20.200000
25 1546857001 -0.015625 25.600000 23.200000 23.200000 -20.200000
25 1546857002 -0.015625 25.600000 22.800000 22.800000 -20.200000
25 1546857003 -0.015625 25.600000 22.400000 22.400000 -20.200000
25 1546857004 -0.015625 25.600000 22.000000 22.000000 -20.200000
25 1546857005 0.015385 26.000000 22.400000 22.400000 -20.200000
25 1546857006 0.015385 26.000000 22.800000 22.800000 -20.200000
25 1546857007 0.015385 26.000000 23.200000 23.200000 -20.200000
25 1546857008 0.015385 26.000000 23.600000 23.600000 -20.200000
25 1546857009 0.015385 26.000000 24.000000 24.000000 -20.200000
25 1546857010 0.000000 26.800000 24.000000 24.000000 -20.200000
25 1546857011 0.000000 26.800000 24.000000 24.000000 -20.200000
25 1546857012 0.000000 26.800000 24.000000 24.000000 -20.200000
25 1546857013 0.000000 26.800000 24.000000 24.000000 -20.200000
25 1546857014 0.000000 26.800000 24.000000 24.000000 -20.200000
25 1546857015 -0.014286 28.000000 23.600000 23.600000 -20.200000
25 1546857016 -0.014286 28.000000 23.200000 23.200000 -20.200000
25 1546857017 -0.014286 28.000000 22.800000 22.800000 -20.200000
25 1546857018 -0.014286 28.000000 22.400000 22.400000 -20.200000
25 1546857019 -0.014286 28.000000 22.000000 22.000000 -20.200000
25 1546857020 0.013889 28.800000 22.400000 22.400000 -20.200000
25 1546857021 0.013889 28.800000 22.800000 22.800000 -20.200000
25 1546857022 0.013889 28.800000 23.200000 23.200000 -20.200000
25 1546857023 0.013889 28.800000 23.600000 23.600000 -20.200000
25 1546857024 0.013889 28.800000 24.000000 24.000000 -20.200000
25 1546857025 0.000000 29.200000 24.000000 24.000000 -20.200000
25 1546857026 0.000000 29.200000 24.000000 24.000000 -20.200000
25 1546857027 0.000000 29.200000 24.000000 24.000000 -20.200000
25 1546857028 0.000000 29.200000 24.000000 24.000000 -20.200000
25 1546857029 0.000000 29.200000 24.000000 24.000000 -20.200000
25 1546857030 0.000000 29.600000 24.000000 24.000000 -20.200000
25 1546857031 0.000000 29.600000 24.000000 24.000000 -20.200000
25 1546857032 0.000000 29.600000 24.000000 24.000000 -20.200000
25 1546857033 0.000000 29.600000 24.000000 24.000000 -20.200000
25 1546857034 0.000000 29.600000 24.000000 24.000000 -20.200000
25 1546857035 0.000000 31.200000 24.000000 24.000000 -20.200000
25 1546857036 0.000000 31.200000 24.000000 24.000000 -20.200000
25 1546857037 0.000000 31.200000 24.000000 24.000000 -20.200000
25 1546857038 0.000000 31.200000 24.000000 24.000000 -20.200000
25 1546857039 0.000000 31.200000 24.000000 24.000000 -20.200000
25 1546857040 0.000000 31.600000 24.000000 24.000000 -20.200000
25 1546857041 0.000000 31.600000 24.000000 24.000000 -20.200000
25 1546857042 0.000000 31.600000 24.000000 24.000000 -20.200000
25 1546857043 0.000000 31.600000 24.000000 24.000000 -20.200000
25 1546857044 0.000000 31.600000 24.000000 24.000000 -20.200000
25 1546857045 -0.012195 32.800000 23.600000 23.600000 -20.200000
25 1546857046 -0.012195 32.800000 23.200000 23.200000 -20.200000
25 1546857047 -0.012195 32.800000 22.800000 22.800000 -20.200000
25 1546857048 -0.012195 32.800000 22.400000 22.400000 -20.200000
25 1546857049 -0.012195 32.800000 22.000000 22.000000 -20.200000
25 1546857050 0.011905 33.600000 22.400000 22.400000 -20.200000
25 1546857051 0.011905 33.600000 22.800000 22.800000 -20.200000
25 1546857052 0.011905 33.600000 23.200000 23.200000 -20.200000
25 1546857053 0.011905 33.600000 23.600000 23.600000 -20.200000
25 1546857054 0.011905 33.600000 24.000000 24.000000 -20.200000
25 1546857055 0.000000 34.000000 24.000000 24.000000 -20.200000
25 1546857056 0.000000 34.000000 24.000000 24.000000 -20.200000
25 1546857057 0.000000 34.000000 24.000000 24.000000 -20.200000
25 1546857058 0.000000 34.000000 24.000000 24.000000 -20.200000
25 1546857059 0.000000 34.000000 24.000000 24.000000 -20.200000
25 1546857060 -0.011494 34.800000 23.600000 23.600000 -20.200000
25 1546857061 -0.011494 34.800000 23.200000 23.200000 -20.200000
25 1546857062 -0.011494 34.800000 22.800000 22.800000 -20.200000
25 1546857063 -0.011494 34.800000 22.400000 22.400000 -20.200000
25 1546857064 -0.011494 34.800000 22.000000 22.000000 -20.200000
25 1546857065 0.011111 36.000000 22.400000 22.400000 -20.200000
25 1546857066 0.011111 36.000000 22.800000 22.800000 -20.200000
25 1546857067 0.011111 36.000000 23.200000 23.200000 -20.200000
25 1546857068 0.011111 36.000000 23.600000 23.600000 -20.200000
25 1546857069 0.011111 36.000000 24.000000 24.000000 -20.200000
25 1546857070 0.000000 36.400000 24.000000 24.000000 -20.200000
25 1546857071 0.000000 36.400000 24.000000 24.000000 -20.200000
25 1546857072 0.000000 36.400000 24.000000 24.000000 -20.200000
25 1546857073 0.000000 36.400000 24.000000 24.000000 -20.200000
25 1546857074 0.000000 36.400000 24.000000 24.000000 -20.200000
25 1546857075 0.000000 36.800000 24.000000 24.000000 -20.200000
25 1546857076 0.000000 36.800000 24.000000 24.000000 -20.200000
25 1546857077 0.000000 36.800000 24.000000 24.000000 -20.200000
25 1546857078 0.000000 36.800000 24.000000 24.000000 -20.200000
25 1546857079 0.000000 36.800000 24.000000 24.000000 -20.200000
25 1546857080 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857081 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857082 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857083 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857084 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857085 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857086 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857087 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857088 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857089 0.000000 38.800000 24.000000 24.000000 -20.200000
25 1546857090 0.000000 39.200000 24.000000 24.000000 -20.200000
25 1546857091 0.000000 39.200000 24.000000 24.000000 -20.200000
25 1546857092 0.000000 39.200000 24.000000 24.000000 -20.200000
25 1546857093 0.000000 39.200000 24.000000 24.000000 -20.200000
25 1546857094 0.000000 39.200000 24.000000 24.000000 -20.200000
25 1546857095 0.000000 40.800000 24.000000 24.000000 -20.200000
25 1546857096 0.000000 40.800000 24.000000 24.000000 -20.200000
25 1546857097 0.000000 40.800000 24.000000 24.000000 -20.200000
25 1546857098 0.000000 40.800000 24.000000 24.000000 -20.200000
25 1546857099 0.000000 40.800000 24.000000 24.000000 -20.200000
25 1546857100 0.000000 41.200000 24.000000 24.000000 -20.200000
25 1546857101 0.000000 41.200000 24.000000 24.000000 -20.200000
25 1546857102 0.000000 41.200000 24.000000 24.000000 -20.200000
25 1546857103 0.000000 41.200000 24.000000 24.000000 -20.200000
25 1546857104 0.000000 41.200000 24.000000 24.000000 -20.200000
25 1546857105 0.000000 41.400000 24.000000 24.000000 -20.200000
25 1546857106 0.000000 41.400000 24.000000 24.000000 -20.200000
25 1546857107 0.000000 41.400000 24.000000 24.000000 -20.200000
25 1546857108 0.000000 41.400000 24.000000 24.000000 -20.200000
25 1546857109 0.000000 41.400000 24.000000 24.000000 -20.200000
25 1546857110 0.000000 43.000000 24.000000 24.000000 -20.200000
25 1546857111 0.000000 43.000000 24.000000 24.000000 -20.200000
25 1546857112 0.000000 43.000000 24.000000 24.000000 -20.200000
25 1546857113 0.000000 43.000000 24.000000 24.000000 -20.200000
25 1546857114 0.000000 43.000000 24.000000 24.000000 -20.200000
25 1546857115 0.000000 43.400000 24.000000 24.000000 -20.200000
25 1546857116 0.000000 43.400000 24.000000 24.000000 -20.200000
25 1546857117 0.000000 43.400000 24.000000 24.000000 -20.200000
25 1546857118 0.000000 43.400000 24.000000 24.000000 -20.200000
25 1546857119 0.000000 43.400000 24.000000 24.000000 -20.200000
25 1546857120 -0.009009 44.400000 23.600000 23.600000 -20.200000
25 1546857121 -0.009009 44.400000 23.200000 23.200000 -20.200000
25 1546857122 -0.009009 44.400000 22.800000 22.800000 -20.200000
25 1546857123 -0.009009 44.400000 22.400000 22.400000 -20.200000
25 1546857124 -0.009009 44.400000 22.000000 22.000000 -20.200000
25 1546857125 0.008850 45.200000 22.400000 22.400000 -20.200000
25 1546857126 0.008850 45.200000 22.800000 22.800000 -20.200000
25 1546857127 0.008850 45.200000 23.200000 23.200000 -20.200000
25 1546857128 0.008850 45.200000 23.600000 23.600000 -20.200000
25 1546857129 0.008850 45.200000 24.000000 24.000000 -20.200000
25 1546857130 0.000000 45.600000 24.000000 24.000000 -20.200000
25 1546857131 0.000000 45.600000 24.000000 24.000000 -20.200000
25 1546857132 0.000000 45.600000 24.000000 24.000000 -20.200000
25 1546857133 0.000000 45.600000 24.000000 24.000000 -20.200000
25 1546857134 0.000000 45.600000 24.000000 24.000000 -20.200000
25 1546857135 -0.008584 46.600000 23.600000 23.600000 -20.200000
25 1546857136 -0.008584 46.600000 23.200000 23.200000 -20.200000
25 1546857137 -0.008584 46.600000 22.800000 22.800000 -20.200000
25 1546857138 -0.008584 46.600000 22.400000 22.400000 -20.200000
25 1546857139 -0.008584 46.600000 22.000000 22.000000 -20.200000
25 1546857140 0.008439 47.400000 22.400000 22.400000 -20.200000
25 1546857141 0.008439 47.400000 22.800000 22.800000 -20.200000
25 1546857142 0.008439 47.400000 23.200000 23.200000 -20.200000
25 1546857143 0.008439 47.400000 23.600000 23.600000 -20.200000
25 1546857144 0.008439 47.400000 24.000000 24.000000 -20.200000
25 1546857145 0.000000 47.800000 24.000000 24.000000 -20.200000
25 1546857146 0.000000 47.800000 24.000000 24.000000 -20.200000
25 1546857147 0.000000 47.800000 24.000000 24.000000 -20.200000
25 1546857148 0.000000 47.800000 24.000000 24.000000 -20.200000
25 1546857149 0.000000 47.800000 24.000000 24.000000 -20.200000
25 1546857150 -0.008163 49.000000 23.600000 23.600000 -20.200000
25 1546857151 -0.008163 49.000000 23.200000 23.200000 -20.200000
25 1546857152 -0.008163 49.000000 22.800000 22.800000 -20.200000
