31 1546856821 0.049172 0.400000 0.047686 0.050659 0.000968
13 1546856821 0.000220 0.400000 0.000218 0.000221 0.000000
31 1546856822 0.049172 0.400000 0.047686 0.050659 0.000968
13 1546856822 0.000220 0.400000 0.000218 0.000221 0.000000
31 1546856823 0.049172 0.400000 0.047686 0.050659 0.000968
13 1546856823 0.000220 0.400000 0.000218 0.000221 0.000000
31 1546856824 0.049172 0.400000 0.047686 0.050659 0.000968
13 1546856824 0.000220 0.400000 0.000218 0.000221 0.000000
28 1546856825 1.624889 0.400000 1.621360 1.628418 1.056111
28 1546856826 1.624889 0.400000 1.621360 1.628418 1.056111
28 1546856827 1.624889 0.400000 1.621360 1.628418 1.056111
28 1546856828 1.624889 0.400000 1.621360 1.628418 1.056111
28 1546856829 1.624889 0.400000 1.621360 1.628418 1.056111
31 1546856835 0.023504 0.400000 0.023496 0.023513 0.000221
13 1546856835 0.000225 0.400000 0.000224 0.000226 0.000000
31 1546856836 0.023504 0.400000 0.023496 0.023513 0.000221
13 1546856836 0.000225 0.400000 0.000224 0.000226 0.000000
31 1546856837 0.023504 0.400000 0.023496 0.023513 0.000221
13 1546856837 0.000225 0.400000 0.000224 0.000226 0.000000
31 1546856838 0.023504 0.400000 0.023496 0.023513 0.000221
13 1546856838 0.000225 0.400000 0.000224 0.000226 0.000000
31 1546856839 0.023504 0.400000 0.023496 0.023513 0.000221
13 1546856839 0.000225 0.400000 0.000224 0.000226 0.000000
28 1546856845 2.386462 0.400000 2.378839 2.394086 2.278104
28 1546856846 2.386462 0.400000 2.378839 2.394086 2.278104
28 1546856847 2.386462 0.400000 2.378839 2.394086 2.278104
28 1546856848 2.386462 0.400000 2.378839 2.394086 2.278104
28 1546856849 2.386462 0.400000 2.378839 2.394086 2.278104
31 1546856850 0.038891 0.400000 0.038593 0.039188 0.000605
13 1546856850 0.000222 0.400000 0.000221 0.000223 0.000000
31 1546856851 0.038891 0.400000 0.038593 0.039188 0.000605
13 1546856851 0.000222 0.400000 0.000221 0.000223 0.000000
31 1546856852 0.038891 0.400000 0.038593 0.039188 0.000605
13 1546856852 0.000222 0.400000 0.000221 0.000223 0.000000
31 1546856853 0.038891 0.400000 0.038593 0.039188 0.000605
13 1546856853 0.000222 0.400000 0.000221 0.000223 0.000000
31 1546856854 0.038891 0.400000 0.038593 0.039188 0.000605
13 1546856854 0.000222 0.400000 0.000221 0.000223 0.000000
28 1546856860 2.769243 0.400000 2.763583 2.774903 3.067496
28 1546856861 2.769243 0.400000 2.763583 2.774903 3.067496
28 1546856862 2.769243 0.400000 2.763583 2.774903 3.067496
28 1546856863 2.769243 0.400000 2.763583 2.774903 3.067496
28 1546856864 2.769243 0.400000 2.763583 2.774903 3.067496
31 1546856865 0.030090 0.400000 0.026123 0.034058 0.000368
13 1546856865 0.000223 0.400000 0.000222 0.000224 0.000000
31 1546856866 0.030090 0.400000 0.026123 0.034058 0.000368
13 1546856866 0.000223 0.400000 0.000222 0.000224 0.000000
31 1546856867 0.030090 0.400000 0.026123 0.034058 0.000368
13 1546856867 0.000223 0.400000 0.000222 0.000224 0.000000
31 1546856868 0.030090 0.400000 0.026123 0.034058 0.000368
13 1546856868 0.000223 0.400000 0.000222 0.000224 0.000000
31 1546856869 0.030090 0.400000 0.026123 0.034058 0.000368
13 1546856869 0.000223 0.400000 0.000222 0.000224 0.000000
28 1546856870 1.659234 0.400000 1.637024 1.681444 1.101420
28 1546856871 1.659234 0.400000 1.637024 1.681444 1.101420
28 1546856872 1.659234 0.400000 1.637024 1.681444 1.101420
28 1546856873 1.659234 0.400000 1.637024 1.681444 1.101420
28 1546856874 1.659234 0.400000 1.637024 1.681444 1.101420
35 1546856875 33.163317 0.400000 33.158756 33.167878 439.922248
35 1546856876 33.163317 0.400000 33.158756 33.167878 439.922248
35 1546856877 33.163317 0.400000 33.158756 33.167878 439.922248
35 1546856878 33.163317 0.400000 33.158756 33.167878 439.922248
35 1546856879 33.163317 0.400000 33.158756 33.167878 439.922248
31 1546856880 0.040724 0.400000 0.040610 0.040838 0.000663
13 1546856880 0.000202 0.400000 0.000172 0.000232 0.000000
31 1546856881 0.040724 0.400000 0.040610 0.040838 0.000663
13 1546856881 0.000202 0.400000 0.000172 0.000232 0.000000
31 1546856882 0.040724 0.400000 0.040610 0.040838 0.000663
13 1546856882 0.000202 0.400000 0.000172 0.000232 0.000000
31 1546856883 0.040724 0.400000 0.040610 0.040838 0.000663
13 1546856883 0.000202 0.400000 0.000172 0.000232 0.000000
31 1546856884 0.040724 0.400000 0.040610 0.040838 0.000663
13 1546856884 0.000202 0.400000 0.000172 0.000232 0.000000
35 1546856885 33.096884 0.400000 33.096267 33.097501 438.161493
35 1546856886 33.096884 0.400000 33.096267 33.097501 438.161493
35 1546856887 33.096884 0.400000 33.096267 33.097501 438.161493
35 1546856888 33.096884 0.400000 33.096267 33.097501 438.161493
35 1546856889 33.096884 0.400000 33.096267 33.097501 438.161493
28 1546856890 2.508341 0.400000 2.496369 2.520313 2.516767
28 1546856891 2.508341 0.400000 2.496369 2.520313 2.516767
28 1546856892 2.508341 0.400000 2.496369 2.520313 2.516767
28 1546856893 2.508341 0.400000 2.496369 2.520313 2.516767
28 1546856894 2.508341 0.400000 2.496369 2.520313 2.516767
31 1546856895 0.038830 0.400000 0.038218 0.039442 0.000603
13 1546856895 0.000228 0.400000 0.000227 0.000229 0.000000
31 1546856896 0.038830 0.400000 0.038218 0.039442 0.000603
13 1546856896 0.000228 0.400000 0.000227 0.000229 0.000000
31 1546856897 0.038830 0.400000 0.038218 0.039442 0.000603
13 1546856897 0.000228 0.400000 0.000227 0.000229 0.000000
31 1546856898 0.038830 0.400000 0.038218 0.039442 0.000603
13 1546856898 0.000228 0.400000 0.000227 0.000229 0.000000
31 1546856899 0.038830 0.400000 0.038218 0.039442 0.000603
13 1546856899 0.000228 0.400000 0.000227 0.000229 0.000000
35 1546856900 33.216419 0.400000 33.181140 33.251697 441.332684
28 1546856900 1.728215 0.400000 1.719429 1.737000 1.194721
35 1546856901 33.216419 0.400000 33.181140 33.251697 441.332684
28 1546856901 1.728215 0.400000 1.719429 1.737000 1.194721
35 1546856902 33.216419 0.400000 33.181140 33.251697 441.332684
28 1546856902 1.728215 0.400000 1.719429 1.737000 1.194721
35 1546856903 33.216419 0.400000 33.181140 33.251697 441.332684
28 1546856903 1.728215 0.400000 1.719429 1.737000 1.194721
35 1546856904 33.216419 0.400000 33.181140 33.251697 441.332684
28 1546856904 1.728215 0.400000 1.719429 1.737000 1.194721
31 1546856910 0.034397 0.400000 0.033662 0.035131 0.000473
13 1546856910 0.000170 0.400000 0.000170 0.000171 0.000000
31 1546856911 0.034397 0.400000 0.033662 0.035131 0.000473
13 1546856911 0.000170 0.400000 0.000170 0.000171 0.000000
31 1546856912 0.034397 0.400000 0.033662 0.035131 0.000473
13 1546856912 0.000170 0.400000 0.000170 0.000171 0.000000
31 1546856913 0.034397 0.400000 0.033662 0.035131 0.000473
13 1546856913 0.000170 0.400000 0.000170 0.000171 0.000000
31 1546856914 0.034397 0.400000 0.033662 0.035131 0.000473
13 1546856914 0.000170 0.400000 0.000170 0.000171 0.000000
38 1546856915 0.000031 0.200000 0.000031 0.000031 0.000000
41 1546856915 183.811017 0.200000 183.811017 183.811017 6757.297979
44 1546856915 0.323476 0.200000 0.323476 0.323476 0.020927
38 1546856916 0.000031 0.200000 0.000031 0.000031 0.000000
41 1546856916 183.811017 0.200000 183.811017 183.811017 6757.297979
44 1546856916 0.323476 0.200000 0.323476 0.323476 0.020927
38 1546856917 0.000031 0.200000 0.000031 0.000031 0.000000
41 1546856917 183.811017 0.200000 183.811017 183.811017 6757.297979
44 1546856917 0.323476 0.200000 0.323476 0.323476 0.020927
38 1546856918 0.000031 0.200000 0.000031 0.000031 0.000000
41 1546856918 183.811017 0.200000 183.811017 183.811017 6757.297979
44 1546856918 0.323476 0.200000 0.323476 0.323476 0.020927
38 1546856919 0.000031 0.200000 0.000031 0.000031 0.000000
41 1546856919 183.811017 0.200000 183.811017 183.811017 6757.297979
44 1546856919 0.323476 0.200000 0.323476 0.323476 0.020927
35 1546856920 35.974534 0.400000 35.973911 35.975157 517.666840
28 1546856920 1.954362 0.400000 1.951993 1.956731 1.527814
38 1546856920 0.000052 0.200000 0.000052 0.000052 0.000000
41 1546856920 186.795351 0.200000 186.795351 186.795351 6978.500633
44 1546856920 3.274326 0.200000 3.274326 3.274326 2.144242
35 1546856921 35.974534 0.400000 35.973911 35.975157 517.666840
28 1546856921 1.954362 0.400000 1.951993 1.956731 1.527814
38 1546856921 0.000052 0.200000 0.000052 0.000052 0.000000
41 1546856921 186.795351 0.200000 186.795351 186.795351 6978.500633
44 1546856921 3.274326 0.200000 3.274326 3.274326 2.144242
35 1546856922 35.974534 0.400000 35.973911 35.975157 517.666840
28 1546856922 1.954362 0.400000 1.951993 1.956731 1.527814
38 1546856922 0.000052 0.200000 0.000052 0.000052 0.000000
41 1546856922 186.795351 0.200000 186.795351 186.795351 6978.500633
44 1546856922 3.274326 0.200000 3.274326 3.274326 2.144242
35 1546856923 35.974534 0.400000 35.973911 35.975157 517.666840
28 1546856923 1.954362 0.400000 1.951993 1.956731 1.527814
38 1546856923 0.000052 0.200000 0.000052 0.000052 0.000000
41 1546856923 186.795351 0.200000 186.795351 186.795351 6978.500633
44 1546856923 3.274326 0.200000 3.274326 3.274326 2.144242
35 1546856924 35.974534 0.400000 35.973911 35.975157 517.666840
28 1546856924 1.954362 0.400000 1.951993 1.956731 1.527814
38 1546856924 0.000052 0.200000 0.000052 0.000052 0.000000
41 1546856924 186.795351 0.200000 186.795351 186.795351 6978.500633
44 1546856924 3.274326 0.200000 3.274326 3.274326 2.144242
31 1546856925 0.279545 0.400000 0.255015 0.304075 0.031499
38 1546856925 0.000029 0.400000 0.000028 0.000030 0.000000
41 1546856925 183.930225 0.400000 183.919365 183.941084 13532.131047
13 1546856925 0.000178 0.400000 0.000177 0.000180 0.000000
44 1546856925 0.916197 0.400000 0.907182 0.925213 0.335800
31 1546856926 0.279545 0.400000 0.255015 0.304075 0.031499
38 1546856926 0.000029 0.400000 0.000028 0.000030 0.000000
41 1546856926 183.930225 0.400000 183.919365 183.941084 13532.131047
13 1546856926 0.000178 0.400000 0.000177 0.000180 0.000000
44 1546856926 0.916197 0.400000 0.907182 0.925213 0.335800
31 1546856927 0.279545 0.400000 0.255015 0.304075 0.031499
38 1546856927 0.000029 0.400000 0.000028 0.000030 0.000000
41 1546856927 183.930225 0.400000 183.919365 183.941084 13532.131047
13 1546856927 0.000178 0.400000 0.000177 0.000180 0.000000
44 1546856927 0.916197 0.400000 0.907182 0.925213 0.335800
31 1546856928 0.279545 0.400000 0.255015 0.304075 0.031499
38 1546856928 0.000029 0.400000 0.000028 0.000030 0.000000
41 1546856928 183.930225 0.400000 183.919365 183.941084 13532.131047
13 1546856928 0.000178 0.400000 0.000177 0.000180 0.000000
44 1546856928 0.916197 0.400000 0.907182 0.925213 0.335800
31 1546856929 0.279545 0.400000 0.255015 0.304075 0.031499
38 1546856929 0.000029 0.400000 0.000028 0.000030 0.000000
41 1546856929 183.930225 0.400000 183.919365 183.941084 13532.131047
13 1546856929 0.000178 0.400000 0.000177 0.000180 0.000000
44 1546856929 0.916197 0.400000 0.907182 0.925213 0.335800
35 1546856930 33.241446 0.400000 33.234342 33.248550 441.997510
35 1546856931 33.241446 0.400000 33.234342 33.248550 441.997510
35 1546856932 33.241446 0.400000 33.234342 33.248550 441.997510
35 1546856933 33.241446 0.400000 33.234342 33.248550 441.997510
35 1546856934 33.241446 0.400000 33.234342 33.248550 441.997510
28 1546856935 2.812992 0.400000 2.809056 2.816928 3.165176
28 1546856936 2.812992 0.400000 2.809056 2.816928 3.165176
28 1546856937 2.812992 0.400000 2.809056 2.816928 3.165176
28 1546856938 2.812992 0.400000 2.809056 2.816928 3.165176
28 1546856939 2.812992 0.400000 2.809056 2.816928 3.165176
31 1546856940 0.043077 0.400000 0.041250 0.044904 0.000744
38 1546856940 0.000030 0.400000 0.000028 0.000032 0.000000
41 1546856940 182.702060 0.400000 182.700763 182.703357 13352.017090
13 1546856940 0.000227 0.400000 0.000223 0.000231 0.000000
44 1546856940 0.181557 0.400000 0.173773 0.189341 0.013209
31 1546856941 0.043077 0.400000 0.041250 0.044904 0.000744
38 1546856941 0.000030 0.400000 0.000028 0.000032 0.000000
41 1546856941 182.702060 0.400000 182.700763 182.703357 13352.017090
13 1546856941 0.000227 0.400000 0.000223 0.000231 0.000000
44 1546856941 0.181557 0.400000 0.173773 0.189341 0.013209
31 1546856942 0.043077 0.400000 0.041250 0.044904 0.000744
38 1546856942 0.000030 0.400000 0.000028 0.000032 0.000000
41 1546856942 182.702060 0.400000 182.700763 182.703357 13352.017090
13 1546856942 0.000227 0.400000 0.000223 0.000231 0.000000
44 1546856942 0.181557 0.400000 0.173773 0.189341 0.013209
31 1546856943 0.043077 0.400000 0.041250 0.044904 0.000744
38 1546856943 0.000030 0.400000 0.000028 0.000032 0.000000
41 1546856943 182.702060 0.400000 182.700763 182.703357 13352.017090
13 1546856943 0.000227 0.400000 0.000223 0.000231 0.000000
44 1546856943 0.181557 0.400000 0.173773 0.189341 0.013209
31 1546856944 0.043077 0.400000 0.041250 0.044904 0.000744
38 1546856944 0.000030 0.400000 0.000028 0.000032 0.000000
41 1546856944 182.702060 0.400000 182.700763 182.703357 13352.017090
13 1546856944 0.000227 0.400000 0.000223 0.000231 0.000000
44 1546856944 0.181557 0.400000 0.173773 0.189341 0.013209
35 1546856945 33.176098 0.400000 33.174092 33.178105 440.261405
35 1546856946 33.176098 0.400000 33.174092 33.178105 440.261405
35 1546856947 33.176098 0.400000 33.174092 33.178105 440.261405
35 1546856948 33.176098 0.400000 33.174092 33.178105 440.261405
35 1546856949 33.176098 0.400000 33.174092 33.178105 440.261405
28 1546856950 2.755403 0.400000 2.740665 2.770141 3.036985
28 1546856951 2.755403 0.400000 2.740665 2.770141 3.036985
28 1546856952 2.755403 0.400000 2.740665 2.770141 3.036985
28 1546856953 2.755403 0.400000 2.740665 2.770141 3.036985
28 1546856954 2.755403 0.400000 2.740665 2.770141 3.036985
31 1546856955 0.031022 0.400000 0.027123 0.034921 0.000391
13 1546856955 0.000232 0.400000 0.000231 0.000232 0.000000
31 1546856956 0.031022 0.400000 0.027123 0.034921 0.000391
13 1546856956 0.000232 0.400000 0.000231 0.000232 0.000000
31 1546856957 0.031022 0.400000 0.027123 0.034921 0.000391
13 1546856957 0.000232 0.400000 0.000231 0.000232 0.000000
31 1546856958 0.031022 0.400000 0.027123 0.034921 0.000391
13 1546856958 0.000232 0.400000 0.000231 0.000232 0.000000
31 1546856959 0.031022 0.400000 0.027123 0.034921 0.000391
13 1546856959 0.000232 0.400000 0.000231 0.000232 0.000000
35 1546856960 33.171054 0.400000 33.168663 33.173444 440.127519
35 1546856961 33.171054 0.400000 33.168663 33.173444 440.127519
28 1546856960 1.679600 0.400000 1.678160 1.681039 1.128423
28 1546856961 1.679600 0.400000 1.678160 1.681039 1.128423
38 1546856960 0.000027 0.400000 0.000027 0.000027 0.000000
38 1546856961 0.000027 0.400000 0.000027 0.000027 0.000000
41 1546856960 185.626695 0.400000 185.619775 185.633615 13782.907948
41 1546856961 185.626695 0.400000 185.619775 185.633615 13782.907948
44 1546856960 0.130149 0.400000 0.123214 0.137083 0.006795
44 1546856961 0.130149 0.400000 0.123214 0.137083 0.006795
35 1546856962 33.171054 0.400000 33.168663 33.173444 440.127519
28 1546856962 1.679600 0.400000 1.678160 1.681039 1.128423
38 1546856962 0.000027 0.400000 0.000027 0.000027 0.000000
41 1546856962 185.626695 0.400000 185.619775 185.633615 13782.907948
44 1546856962 0.130149 0.400000 0.123214 0.137083 0.006795
35 1546856963 33.171054 0.400000 33.168663 33.173444 440.127519
28 1546856963 1.679600 0.400000 1.678160 1.681039 1.128423
38 1546856963 0.000027 0.400000 0.000027 0.000027 0.000000
41 1546856963 185.626695 0.400000 185.619775 185.633615 13782.907948
44 1546856963 0.130149 0.400000 0.123214 0.137083 0.006795
35 1546856964 33.171054 0.400000 33.168663 33.173444 440.127519
28 1546856964 1.679600 0.400000 1.678160 1.681039 1.128423
38 1546856964 0.000027 0.400000 0.000027 0.000027 0.000000
41 1546856964 185.626695 0.400000 185.619775 185.633615 13782.907948
44 1546856964 0.130149 0.400000 0.123214 0.137083 0.006795
31 1546856970 0.030426 0.400000 0.026402 0.034450 0.000377
38 1546856970 0.000023 0.400000 0.000022 0.000023 0.000000
41 1546856970 182.647594 0.400000 182.638413 182.656776 13344.057537
13 1546856970 0.000205 0.400000 0.000173 0.000236 0.000000
44 1546856970 0.118112 0.400000 0.108693 0.127531 0.005616
31 1546856971 0.030426 0.400000 0.026402 0.034450 0.000377
38 1546856971 0.000023 0.400000 0.000022 0.000023 0.000000
41 1546856971 182.647594 0.400000 182.638413 182.656776 13344.057537
13 1546856971 0.000205 0.400000 0.000173 0.000236 0.000000
44 1546856971 0.118112 0.400000 0.108693 0.127531 0.005616
31 1546856972 0.030426 0.400000 0.026402 0.034450 0.000377
38 1546856972 0.000023 0.400000 0.000022 0.000023 0.000000
41 1546856972 182.647594 0.400000 182.638413 182.656776 13344.057537
13 1546856972 0.000205 0.400000 0.000173 0.000236 0.000000
44 1546856972 0.118112 0.400000 0.108693 0.127531 0.005616
31 1546856973 0.030426 0.400000 0.026402 0.034450 0.000377
38 1546856973 0.000023 0.400000 0.000022 0.000023 0.000000
41 1546856973 182.647594 0.400000 182.638413 182.656776 13344.057537
13 1546856973 0.000205 0.400000 0.000173 0.000236 0.000000
44 1546856973 0.118112 0.400000 0.108693 0.127531 0.005616
31 1546856974 0.030426 0.400000 0.026402 0.034450 0.000377
38 1546856974 0.000023 0.400000 0.000022 0.000023 0.000000
41 1546856974 182.647594 0.400000 182.638413 182.656776 13344.057537
13 1546856974 0.000205 0.400000 0.000173 0.000236 0.000000
44 1546856974 0.118112 0.400000 0.108693 0.127531 0.005616
35 1546856975 33.158065 0.400000 33.146695 33.169435 439.782964
28 1546856975 1.516228 0.400000 1.512616 1.519840 0.919584
35 1546856976 33.158065 0.400000 33.146695 33.169435 439.782964
28 1546856976 1.516228 0.400000 1.512616 1.519840 0.919584
35 1546856977 33.158065 0.400000 33.146695 33.169435 439.782964
28 1546856977 1.516228 0.400000 1.512616 1.519840 0.919584
35 1546856978 33.158065 0.400000 33.146695 33.169435 439.782964
28 1546856978 1.516228 0.400000 1.512616 1.519840 0.919584
35 1546856979 33.158065 0.400000 33.146695 33.169435 439.782964
28 1546856979 1.516228 0.400000 1.512616 1.519840 0.919584
31 1546856985 0.033965 0.200000 0.033965 0.033965 0.000231
38 1546856985 0.000024 0.400000 0.000023 0.000024 0.000000
41 1546856985 182.514056 0.400000 182.490782 182.537331 13324.552537
13 1546856985 0.000229 0.400000 0.000227 0.000232 0.000000
44 1546856985 0.111746 0.400000 0.105882 0.117610 0.005009
31 1546856986 0.033965 0.200000 0.033965 0.033965 0.000231
38 1546856986 0.000024 0.400000 0.000023 0.000024 0.000000
41 1546856986 182.514056 0.400000 182.490782 182.537331 13324.552537
13 1546856986 0.000229 0.400000 0.000227 0.000232 0.000000
44 1546856986 0.111746 0.400000 0.105882 0.117610 0.005009
31 1546856987 0.033965 0.200000 0.033965 0.033965 0.000231
38 1546856987 0.000024 0.400000 0.000023 0.000024 0.000000
41 1546856987 182.514056 0.400000 182.490782 182.537331 13324.552537
13 1546856987 0.000229 0.400000 0.000227 0.000232 0.000000
44 1546856987 0.111746 0.400000 0.105882 0.117610 0.005009
31 1546856988 0.033965 0.200000 0.033965 0.033965 0.000231
38 1546856988 0.000024 0.400000 0.000023 0.000024 0.000000
41 1546856988 182.514056 0.400000 182.490782 182.537331 13324.552537
13 1546856988 0.000229 0.400000 0.000227 0.000232 0.000000
44 1546856988 0.111746 0.400000 0.105882 0.117610 0.005009
31 1546856989 0.033965 0.200000 0.033965 0.033965 0.000231
38 1546856989 0.000024 0.400000 0.000023 0.000024 0.000000
41 1546856989 182.514056 0.400000 182.490782 182.537331 13324.552537
13 1546856989 0.000229 0.400000 0.000227 0.000232 0.000000
44 1546856989 0.111746 0.400000 0.105882 0.117610 0.005009
31 1546856990 0.036940 0.200000 0.036940 0.036940 0.000273
28 1546856990 1.728202 0.400000 1.719557 1.736846 1.194702
31 1546856991 0.036940 0.200000 0.036940 0.036940 0.000273
28 1546856991 1.728202 0.400000 1.719557 1.736846 1.194702
31 1546856992 0.036940 0.200000 0.036940 0.036940 0.000273
28 1546856992 1.728202 0.400000 1.719557 1.736846 1.194702
31 1546856993 0.036940 0.200000 0.036940 0.036940 0.000273
28 1546856993 1.728202 0.400000 1.719557 1.736846 1.194702
31 1546856994 0.036940 0.200000 0.036940 0.036940 0.000273
28 1546856994 1.728202 0.400000 1.719557 1.736846 1.194702
35 1546856995 33.084563 0.400000 33.074521 33.094605 437.835364
35 1546856996 33.084563 0.400000 33.074521 33.094605 437.835364
35 1546856997 33.084563 0.400000 33.074521 33.094605 437.835364
35 1546856998 33.084563 0.400000 33.074521 33.094605 437.835364
35 1546856999 33.084563 0.400000 33.074521 33.094605 437.835364
38 1546857000 0.000023 0.400000 0.000022 0.000025 0.000000
41 1546857000 183.504008 0.400000 183.503670 183.504346 13469.488371
13 1546857000 0.000177 0.400000 0.000173 0.000181 0.000000
44 1546857000 0.118895 0.400000 0.112656 0.125134 0.005670
38 1546857001 0.000023 0.400000 0.000022 0.000025 0.000000
41 1546857001 183.504008 0.400000 183.503670 183.504346 13469.488371
13 1546857001 0.000177 0.400000 0.000173 0.000181 0.000000
44 1546857001 0.118895 0.400000 0.112656 0.125134 0.005670
38 1546857002 0.000023 0.400000 0.000022 0.000025 0.000000
41 1546857002 183.504008 0.400000 183.503670 183.504346 13469.488371
13 1546857002 0.000177 0.400000 0.000173 0.000181 0.000000
44 1546857002 0.118895 0.400000 0.112656 0.125134 0.005670
38 1546857003 0.000023 0.400000 0.000022 0.000025 0.000000
41 1546857003 183.504008 0.400000 183.503670 183.504346 13469.488371
13 1546857003 0.000177 0.400000 0.000173 0.000181 0.000000
44 1546857003 0.118895 0.400000 0.112656 0.125134 0.005670
38 1546857004 0.000023 0.400000 0.000022 0.000025 0.000000
41 1546857004 183.504008 0.400000 183.503670 183.504346 13469.488371
13 1546857004 0.000177 0.400000 0.000173 0.000181 0.000000
44 1546857004 0.118895 0.400000 0.112656 0.125134 0.005670
35 1546857005 33.186596 0.400000 33.156745 33.216446 440.540406
31 1546857005 0.025098 0.400000 0.023806 0.026390 0.000253
28 1546857005 1.708747 0.400000 1.676841 1.740652 1.168333
35 1546857006 33.186596 0.400000 33.156745 33.216446 440.540406
31 1546857006 0.025098 0.400000 0.023806 0.026390 0.000253
28 1546857006 1.708747 0.400000 1.676841 1.740652 1.168333
35 1546857007 33.186596 0.400000 33.156745 33.216446 440.540406
31 1546857007 0.025098 0.400000 0.023806 0.026390 0.000253
28 1546857007 1.708747 0.400000 1.676841 1.740652 1.168333
35 1546857008 33.186596 0.400000 33.156745 33.216446 440.540406
31 1546857008 0.025098 0.400000 0.023806 0.026390 0.000253
28 1546857008 1.708747 0.400000 1.676841 1.740652 1.168333
35 1546857009 33.186596 0.400000 33.156745 33.216446 440.540406
31 1546857009 0.025098 0.400000 0.023806 0.026390 0.000253
28 1546857009 1.708747 0.400000 1.676841 1.740652 1.168333
31 1546857015 0.020833 0.400000 0.020227 0.021440 0.000174
