11 1546856848 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856849 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856850 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856851 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856852 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856853 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856854 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856860 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856861 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856862 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856863 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856864 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856865 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856866 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856867 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856868 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856869 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856870 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856871 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856872 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856873 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856874 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856875 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856876 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856877 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856878 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856879 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856880 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856881 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856882 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856883 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856884 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856885 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856886 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856887 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856888 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856889 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856890 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856891 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856892 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856893 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856894 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856895 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856896 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856897 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856898 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856899 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856900 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856901 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856902 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856903 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856904 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856910 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856911 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856912 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856913 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856914 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856915 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856916 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856917 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856918 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856919 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856920 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856921 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856922 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856923 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856924 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856925 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856926 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856927 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856928 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856929 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856930 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856931 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856932 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856933 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856934 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856935 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856936 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856937 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856938 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856939 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856940 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856941 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856942 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856943 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856944 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856945 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856946 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856947 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856948 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856949 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856950 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856951 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856952 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856953 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856954 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856955 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856956 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856957 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856958 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856959 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856960 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856961 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856962 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856963 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856964 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856970 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856971 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856972 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856973 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856974 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546856975 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856976 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856977 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856978 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856979 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856985 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856986 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856987 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856988 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856989 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546856990 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856991 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856992 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856993 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856994 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546856995 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856996 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856997 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856998 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546856999 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857000 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857001 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857002 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857003 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857004 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857005 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857006 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857007 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857008 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857009 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857015 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857016 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857017 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857018 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857019 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857020 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857021 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857022 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857023 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857024 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857030 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857031 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857032 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857033 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857034 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857035 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857036 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857037 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857038 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857039 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857040 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857041 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857042 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857043 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857044 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857045 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857046 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857047 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857048 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857049 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857050 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857051 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857052 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857053 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857054 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857055 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857056 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857057 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857058 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857059 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857060 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857061 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857062 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857063 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857064 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857065 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857066 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857067 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857068 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857069 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857070 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857071 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857072 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857073 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857074 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857075 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857076 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857077 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857078 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857079 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857080 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857081 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857082 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857083 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857084 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857085 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857086 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857087 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857088 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857089 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857090 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857091 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857092 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857093 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857094 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857095 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857096 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857097 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857098 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857099 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857105 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857106 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857107 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857108 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857109 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857110 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857111 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857112 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857113 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857114 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1546857115 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857116 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857117 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857118 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857119 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857120 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857121 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857122 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857123 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857124 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857125 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857126 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857127 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857128 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857129 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857130 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857131 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857132 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857133 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857134 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857135 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857136 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857137 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857138 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857139 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857140 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857141 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857142 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857143 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857144 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857145 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857146 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857147 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857148 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857149 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857150 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857151 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857152 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857153 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857154 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857155 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857156 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857157 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857158 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857159 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857160 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857161 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857162 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857163 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857164 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857165 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857166 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857167 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857168 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857169 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857175 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857176 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857177 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857178 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857179 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857180 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857181 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857182 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857183 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857184 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857185 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857186 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857187 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857188 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857189 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857190 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857191 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857192 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857193 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857194 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857195 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857196 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857197 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857198 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857199 2.000000 -1.000000 -101.000000 0.000000 0.000000
11 1546857200 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857201 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857202 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857203 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857204 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857205 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857206 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857207 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857208 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857209 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1546857210 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857211 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857212 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857213 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857214 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1546857215 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857216 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857217 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857218 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857219 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1546857220 0.400000 -1.000000 -101.000000 0.000000 0.000000
